1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class
27.550468734418498,29.23411618626595,14.330119937010101,5.237454866811761,3.195002327580618,2.2148803248418627,1.4982608958463328,1.4043905097722744,0.6734509150314392,0.8545159320002059,0.5796031384710372,0.6678469748755141,0.5111275274318342,0.4560959722849517,0.6223209296906514,0.4456785501517117,thick
29.038632746406613,27.66426242720146,9.131308780294475,4.427834015492874,3.0189596093043893,2.1338019961551327,1.4965553648549594,1.1179480528032202,0.6720544037145588,0.7565516271968781,0.6547838071577752,0.7808123462950813,0.47362650439462906,0.47757998352335007,0.4512856685020854,0.3361522975824961,thick
17.9750641371663,18.727414116357117,6.437318771013198,2.446822842773871,1.807465329406782,1.0551073700396099,1.0720846894822669,0.9587342243802682,0.48085553367978606,0.5886836414189887,0.47622431556180533,0.6612269089583919,0.33377388256872753,0.40028860913562436,0.23913311115721558,0.3479251381913774,thick
29.791827099506595,30.260399346393356,9.174617338633542,3.411506781726505,3.699012033344239,2.114639983962778,1.347580470761105,0.9845857336563547,0.7196978547078319,0.6862657843105582,0.8444568870101257,0.644757776813767,0.285340437872062,0.46284090988284765,0.4060191660505909,0.3155721684843213,thick
29.955618427543524,28.042617163062356,11.803014011852563,4.88605776976253,4.532990265446569,2.94357222670642,1.7293998034419078,1.0202641289952414,0.8449575724642372,0.9951339786421222,1.089582084275037,0.7751982897756359,0.6706404623407848,0.6246810834560604,0.48974361185183085,0.40063447712442096,thick
29.174558915287392,27.41535423888915,20.011590708700314,10.423925764574657,6.115739592010039,4.592380788614767,2.861669391481527,2.160028764755974,0.9661868486023463,1.1908198468234883,1.0084558333582136,0.6693463706314146,0.5999473237107312,0.5333288605111701,0.437117045440764,0.3867897477821891,thick
21.26008073945235,25.269468381498527,5.222736459282416,2.51508811169835,2.354294659227298,1.4527705518100795,1.0357530012844232,0.7819294165007088,0.7030867348310631,0.8587403792673957,0.8780620543952803,0.8069395511238391,0.49620553556872815,0.5269129265411877,0.45201763227493896,0.3620370515582437,thick
31.224757914462327,25.304296121164974,9.278194023357674,4.685654321758876,2.5000655531595957,2.2158917567412435,1.027439499229687,0.8718086160187871,0.7316514662585657,0.7016368250445364,0.7269723082612922,0.7729516166774028,0.44232413037196067,0.475705442305163,0.34152081351802643,0.3779746017084088,thick
15.48850900502178,5.182286881506358,2.768348252246833,1.3853559852381285,1.0389541067551686,0.7891496775578447,0.38281954765231013,0.5520844949419107,0.3105205893865734,0.4182497758366072,0.2918203803049359,0.2047619304035448,0.38622187427812105,0.3627352146701646,0.02326321896205887,0.27867731360099945,thick
18.154010616148177,8.00148150523313,3.4067761134250483,2.205118012859851,1.1873891779905756,0.9497501285198945,0.5650656822895852,0.5380260812279346,0.440094215921036,0.24247735537274728,0.1410732348429388,0.3374771094037825,0.23732494534485601,0.3703136736588183,0.33538083085703485,0.16860396900749416,thick
8.5903227354949,4.302505470782039,1.96964952476814,0.9550508431532048,0.70007200399603,0.40185441667266375,0.3263134573209236,0.34755107143571234,0.20159411261432558,0.28441965057313545,0.13366151210005944,0.19700688220399312,0.2045951755235035,0.11608249738927674,0.19351256680330498,0.24980414215567387,thick
7.525541944653674,3.9959103522643473,1.746186846555863,0.8903482980103448,0.7355739699805153,0.4910378916101378,0.334930828167901,0.307378065433613,0.25522235208080546,0.02252132796775437,0.30665062633189644,0.11814204783594676,0.059657282801817306,0.21459388173774963,0.174989068784362,0.20446242065187498,thick
5.7849147957991365,2.882588154240772,1.097295014657811,0.6843179185478062,0.6402378959008229,0.3646407289376459,0.3753368500070167,0.22492860334858428,0.13205440813902072,0.26034160032163267,0.2100016322344782,0.1605921853298163,0.2401196644241147,0.2552769123938609,0.34707722502711436,0.1828724905503261,thick
5.887700177973518,2.8813094168583575,1.105601843420637,0.6893216182567339,0.6408749737654295,0.3625072764111951,0.375516580278591,0.22651201914079702,0.09167801763921767,0.255329069051158,0.20003432508512875,0.160834714354681,0.23222441590452775,0.24606587834145782,0.35195874018657314,0.18308756522150782,thick
16.475181114572646,7.574024221498523,3.0081601939952836,1.8152671340636537,1.0025509450594439,0.8607220365467589,0.35552181946401107,0.43015220419186745,0.36063464061689043,0.3207836528899633,0.276897708721318,0.3048073337394488,0.2508273134184212,0.19690873851577262,0.26092888338553794,0.02461628414532789,thick
20.458592912558448,7.750209080884919,2.8377861481534614,2.378563200791591,1.6350507742579419,1.1555617661351745,0.9054344508420761,0.6420943433403403,0.5324148061186839,0.41806877421784655,0.3578947102321145,0.3534606379630249,0.4676346256135603,0.4270383113661487,0.37737971294551165,0.28053347819501606,thick
19.94492234313971,9.877565533404976,4.37675178445067,2.4190177601377134,1.795443608672836,1.2950537022671083,0.815942870988536,0.692173920478137,0.433614797199976,0.3796751598285494,0.24332455038549505,0.29916433610203075,0.3451653474605889,0.3992956237582753,0.25108394318981336,0.19660325548082228,thick
18.91878798091651,7.597994642441002,2.831007528505002,1.5883719355834174,0.8714563152338052,0.8753768544210934,0.4783212181749266,0.5102420449804723,0.36747375908434715,0.3863377422140488,0.22916211525257568,0.022651147487517436,0.2554927907469548,0.11848277956822476,0.1605222324835723,0.1312304526562771,thick
19.63821555617229,9.097238885460762,4.225873557495363,1.6876392280862496,1.576545910116468,0.7912763076293184,0.9137133307241471,0.69159989580622,0.5218629628915114,0.3848795188436277,0.30460823511730306,0.267377863423324,0.3397371609233582,0.2785868257250314,0.25825977328095884,0.24088724630004407,thick
18.824887667590275,9.93437649560231,2.728068807183315,2.2965466010177362,1.435855287815146,1.1241570207286298,0.8397548178620644,0.8350094277170524,0.6157705498137127,0.4563751582059519,0.4711952338776027,0.28565530769325087,0.42123067675938947,0.3779616055912515,0.25238599112658827,0.38909792529197884,thick
19.397050513043453,9.784993664405432,3.600709389871384,1.9005330375942,1.2140667761996808,0.8470334308822662,0.5517784310637286,0.753533023808712,0.6092213950015276,0.3771536446567456,0.2991480102307831,0.32551080411333194,0.377152472308729,0.22844253904515108,0.38592551498188493,0.4134226338308197,thick
21.05416788100874,9.541876201553567,3.6689104059426865,2.3552023314464643,1.6784630451397176,1.0960325709738223,0.686860596794401,0.9213401282946082,0.742222746721576,0.3813069705540258,0.3622946308216099,0.37676811594208315,0.45226985404375664,0.40270613036673364,0.357050808895939,0.24653130701165435,thick
22.951016117888493,11.803635178666552,4.8356187764610485,1.8867747959968342,1.2960692346932203,1.0890117304838494,0.7858713549959424,0.58567736719823,0.47125114510044613,0.5847808238134856,0.6931126334969484,0.6143054091309853,0.49159824788336665,0.5956379168414258,0.34940542960052706,0.42503902991529086,thick
13.156455980096116,9.509233839503919,4.1379158873147155,1.88445828153965,0.9297686191729888,0.9415792955985348,0.5383736860569311,0.4145028613388756,0.1626821394609521,0.367492059480649,0.31162140408071837,0.40308878763267275,0.19883802408464496,0.17192988723398825,0.08114776584246623,0.29554342224486835,thick
13.278814589280667,8.490458333957124,2.3644775563951193,1.3993020580912736,0.5478810706454736,0.710844206102476,0.5976136782692006,0.3981457711816691,0.2873027922825893,0.388492491686465,0.31211256480966776,0.3617250735697127,0.4361657949777153,0.2053268515455551,0.3036696972071544,0.19907057601038744,thick
15.579676543305464,6.166743496615226,4.105538617914312,1.4608738485985062,0.9048935736306281,0.6588658436530085,0.4213884099688726,0.7556918618846109,0.1459822655007926,0.3890885855534135,0.3866401722208335,0.33667378029532274,0.3483474938992035,0.27020056227469996,0.2739688065875228,0.13575534083965868,thick
15.342203673280556,10.201019629541754,4.729054374280814,2.7062158499731965,1.2842637883670596,1.1560846139053484,0.8421357868298088,0.5266341672734381,0.5289243583777383,0.5300166010217182,0.3670708944588799,0.4729092664204928,0.34372091040919667,0.4881274643457251,0.3438986568667805,0.3018048921044541,thick
20.292683996551556,9.127155788198369,3.400576614978905,2.172770023873889,1.3529917838236418,1.36909252690793,0.8999897344184372,0.7689296259864394,0.5144942138943546,0.6564435426784585,0.7237539244579088,0.5998828329840742,0.48563308071640277,0.47016548495824617,0.22280419117497266,0.2798322610305436,thick
17.807361227378273,9.473805549869903,4.484727964285252,1.6054021449471918,0.6220908326676952,0.8616256115411759,0.5434006263519222,0.5651412477051335,0.3985308560181897,0.40165102144049225,0.32192340351391197,0.5585914566889476,0.276310745334208,0.32796736251158515,0.20794131510163655,0.37598801604414883,thick
15.276515989153502,7.643968979381709,3.1274401913303227,1.1434178341904413,1.1311922699838544,0.9469263334463752,0.5181301559776766,0.4314045493165114,0.2670559940065829,0.2844185279617172,0.12998279970379942,0.2578270510629754,0.5895500377172154,0.3969957763945133,0.2511364807016564,0.2558518801735413,thick
7.2020169128688565,7.848197589758291,2.667530469863911,0.9038955787041018,0.5927993378820648,0.6824203687707957,0.35117961806026865,0.2670913780670093,0.40480187830628533,0.2198077531667406,0.3331043021258455,0.23996885037155077,0.15763575353687087,0.049736058338381434,0.007640343860813649,0.09039171284137418,thick
17.07840699098935,6.700526042888882,2.8812903670620913,1.413043553890845,0.4615183169232024,0.7321448254816024,0.7128080654720259,0.5704754163723464,0.3610159067624325,0.36267456423380906,0.5208617120210793,0.44400801465108714,0.4348093886520066,0.18274735420870608,0.30018302478904435,0.2522665066995582,thick
12.271714692803164,6.416724422163934,2.935532929778899,1.9798711814514194,1.002837894204408,1.239658779844859,0.683784744770775,0.43905390812568534,0.26073933106823755,0.35793113739847743,0.3568949004572336,0.3617845338740553,0.3941904702513562,0.18433487590133285,0.04440441344735924,0.23845803974684576,thick
26.252630783340727,8.237292275741668,5.244998371425387,3.770826252437883,2.9766046270539914,2.1464975460096043,1.9076124312881588,1.1195645129725802,0.9784302885734902,1.0918788975129325,0.7616369768373431,0.9488598618055335,0.8012397463506024,0.5354787067473903,0.6425915922840498,0.350272518492114,thick
27.094131550153268,7.104567017701272,4.043085004521433,3.05574305449712,1.6153746947904188,1.5568801806374026,1.0903103408103154,0.8107065028268793,0.7818475471465418,0.7655562536448588,0.8548976737185463,0.6108113779102997,0.6068545904305847,0.5364951948344897,0.4950299328769916,0.3356864027846926,thick
26.229737245062655,8.787722894543336,5.47107228655167,3.860391190383291,2.489906151840168,1.895613095434258,1.2909288070564133,0.9911551613207704,0.8117721063897642,1.0236531258464892,0.840053664108369,0.6091337897136034,0.7113646978572802,0.5317533220995861,0.6996181453645908,0.5625809039582839,thick
29.65813573820458,8.963075165722483,5.422013961755095,4.2677631723619225,2.3079404472589182,1.6618928006362546,1.274349843426968,1.1399295259164577,0.8584124158507211,1.0772887174119228,1.075628481964812,0.9919807356762088,0.6128194004912125,0.6380581872314373,0.4496912489978604,0.4739116055682127,thick
24.47997725999822,9.532653677689238,5.457619554123496,4.325697698241048,3.0061394729759754,2.105205270179516,1.2213708224996982,0.7380988346295275,0.8119233089495642,1.0016204748864341,0.7792726295471135,0.5597288058867619,0.46560735585845925,0.45263102983441744,0.6807501542729675,0.43441540065598755,thick
27.1252238314445,10.41786646800319,6.5587875799752,4.526834774400683,2.3847406004004936,2.3459894235107934,1.3869293227309425,1.0854409101385813,0.8855332178032844,1.1730961554567636,0.7774243385304043,0.7618502598356889,0.6047200955970187,0.4802912728730457,0.5452128352170726,0.6182994206138978,thick
28.409054603900227,12.36722068728438,6.776799224078296,3.464867040779039,2.731729137164696,2.7336024851515566,2.141085587924328,1.7316671979073521,1.6246962416007313,1.5859519856563142,0.8166288817160128,0.7542047826873737,0.5355435363213698,0.5156537776067247,0.7175222768874445,0.5550647161355536,thick
25.289362551499718,21.03035699615707,13.137406620511479,7.4433125636933966,3.447117117383684,3.317129725483745,2.7805012813628993,1.8228886020347144,1.2190282999780553,1.274437768434632,1.1819911461683623,1.134442213552084,0.3972078590582102,0.4640574672489596,0.8183397227106644,0.48060762709211075,thick
26.3004337954294,20.585169208471292,13.846325570545815,8.130852559762126,4.167448691781788,3.7979075300342675,3.095799597783039,1.6733455669542898,1.3783875491082827,1.257082287664097,0.7017849104958379,1.0325260309570394,0.62965828671897,0.5238277759999136,0.9217192802295308,0.5308712169941959,thick
26.064307960212783,17.773567595735738,12.909365475991974,7.525346179421886,4.287011442913625,3.9603161900949044,2.666532347007499,2.258318733231695,1.5117967217242563,1.0269840197670275,1.0910709624689294,1.2722611735955272,0.6021235545973725,0.7046260395225785,0.828213903286746,0.5646898121175554,thick
21.332341553103692,16.814344919236046,11.059478559876187,7.257646212093165,3.760075245071344,3.4291773259874665,2.490125110072553,1.814818769878168,1.2511150530674193,0.9907951873706853,0.5971805104735607,0.8052464508310949,0.6076214359717408,0.6207204374850087,0.390305561571487,0.43684864020087605,thick
24.032464484606237,20.60807143135295,11.871681374499286,7.896215328237685,4.683628030023119,3.8580514098029792,3.2711148187255517,2.2061899555408497,1.4689943439513782,1.2227526796091313,0.7044994929092008,1.1996759880208967,0.779347047492677,0.661551624709905,0.5587016270487091,0.26069020998027764,thick
26.509475898243522,22.032907759419913,11.788467986083033,5.438646245981362,4.8726247747407125,4.63424450418796,2.90571393370468,1.0638398722988647,1.3014500885219433,1.0199230023954555,1.2155614690498868,1.8050663612591926,0.5269566627716937,0.6080289268521976,0.5236086326806506,0.238356711921332,thick
26.02451112424326,22.560697240191683,11.569652534244865,5.0871187648918195,4.499284137528877,4.605142608759879,2.830295578866762,0.9333194957011011,1.180307683290246,1.164262375911424,1.1437380899709557,1.9353440229392682,0.5692598826091155,0.6037247830418904,0.31928056947416866,0.6446697328455366,thick
23.48817439754896,19.627581388561698,10.879797741848263,4.523932258798093,4.583527526932173,3.9131493268112223,2.679818050048127,1.2784479599471343,1.0147403308684197,1.0261980796566688,1.0990506438543488,1.6775004542204777,0.7944405843164811,0.3685611740934882,0.2073738201801823,0.4026580497177024,thick
22.689581200668304,17.266782899494185,8.62923661727172,3.688478950164779,4.060399875580577,3.716051894743877,2.2373915946925282,0.6275296981467284,0.8739681017296622,1.0306678433955918,1.2125214882727604,1.6589727548607094,0.6230089379919543,0.4264034870390528,0.42720125382264007,0.40463352907580813,thick
26.115212374036187,19.642926385789885,9.382950092742407,4.992578411614411,6.141021645955179,4.303863459673335,2.0398611906706936,1.078392267296943,1.1252778903067648,1.2902033782910998,1.4082176171046774,2.081964556216717,0.8429190683960681,0.5704130480581768,0.47732808574026775,0.564107733896031,thick
25.46411733389872,18.764449500412255,10.83555661438951,3.370312397318348,2.6534271043215027,1.5346962219378868,1.6689502854501868,6.629855776198111,10.391612726907873,7.261031588976055,3.860440399505692,3.060503441074601,5.337599499476203,2.60996466670173,2.2494551297698795,1.7847361715698091,thick
27.454000353793294,18.53163182691647,11.795069324956035,4.082005224041462,2.842518817263951,1.7372350648890744,8.669919224025541,10.734543480942632,7.649869689836991,4.270018506513985,5.486549804796672,2.4391132671941262,2.3395681685830545,2.396413675637702,1.9129102241557823,0.8166669330316357,thick
26.9598389523922,24.983233025623974,12.324696049429194,5.109252461025653,3.0975684432951227,8.428271253124402,15.067508853132882,10.28107979002325,7.3246548934562465,4.563301595834401,3.8893213146415615,1.644637889086126,1.4339587759476775,0.8416729878021925,1.4973543986201638,0.4906144744987261,thick
28.884753210781223,27.10810809390047,15.765137382662392,5.361072727410654,3.191724172693254,11.83971663317017,8.371391069078264,4.12281786126898,3.3345847418855095,1.2165040904296147,1.4377008967695022,1.2211922307935776,1.43536518849865,1.0198877700271718,0.8134985792979884,0.5736792333979375,thick
28.28390667119311,20.732867359214467,11.30352857989767,3.5004124311289773,13.289086000305886,11.94591973905434,8.234860257828558,6.092023101003097,3.542580716981063,3.164020771247897,1.181279841095639,0.9692879282366049,0.8813027171974969,0.6008923004456316,1.0462473460012274,0.29547075792830135,thick
22.99198904465336,20.24701318544968,9.346485858750496,4.10106490152501,6.891462250906015,6.7977192850415635,4.793256615805197,3.4873199352488693,1.3634273556213574,0.9812251512671698,0.7961357288435839,0.9154488595745912,0.8364066139323074,0.5399222423676131,0.6557516817237634,0.2496820763680559,thick
26.16674108026906,26.073911348542445,18.667003952781563,10.750485202672449,5.122815443127956,2.2901052167011593,1.8867341592754718,2.9294024252827358,1.836951865629459,1.0393645729712808,1.002605134818958,0.8548791786670327,0.6616165161808252,0.5910844823206939,0.7412157466624182,0.5242649146371796,thick
28.368922563490646,26.111453005081785,13.050595041658585,10.097117444456973,5.512008405608239,2.918844033516258,2.029862778228499,2.3119396275640502,1.235812920302296,1.1927207878776502,1.1624082044129362,0.6388968428722891,1.252801704071297,0.37143595521978284,0.4899421553980082,0.4769821972833389,thick
27.135222378589447,25.17592617861882,13.521886829778492,10.20593782851754,3.746222217814479,2.1822053216228383,1.8415758115827816,2.2973451503362603,1.541331693712958,1.011889959476148,1.2662816644854873,0.9275768260239173,0.9288403597446052,0.5705383926635018,0.5303058219777914,0.5041823535139267,thick
24.428245127715456,28.90568584105599,22.442728777140086,12.815901371966788,6.840687552583972,5.5278418658646915,2.9449968710777,2.524247320045696,2.4389609191495403,1.6142792018202547,1.85358388035887,1.2948399621299884,1.678986432133915,0.44260107115849273,0.9534194929918364,0.6548180256803331,thick
28.347371242003984,22.70218439423838,13.999104637878398,10.878860683512723,7.7615603608675166,4.626579577913029,2.114886571867628,2.7836023891310044,1.7847798991481678,1.0594987968319807,1.0317292714313762,0.8124446236159066,0.7765854650298273,0.37610638104509175,0.7982411078929855,0.7226504413676723,thick
28.23981911960191,24.917297132074903,12.606232556856085,7.927436922751825,4.541193621900073,2.653985485160301,1.8059965817266213,1.9862921724074398,1.256455647718735,1.2297366055646222,1.426392386566822,0.9917362941923189,0.8251263293592549,0.5140293354746087,0.5726457770064205,0.5142470433844115,thick
24.783651692915427,29.098857053670223,20.647452938666824,12.110603397076652,8.735282863418162,2.515496961717999,3.029589068149999,2.8398600892133956,2.3331102075700265,1.782572602358257,1.416796926321878,1.284286713871874,1.1496550640775633,0.5792890491542432,1.1434895785726167,0.7808398807921603,thick
27.643457980217203,28.596701292084113,17.026487923273507,12.082293108113445,6.567188481629865,2.863458430338192,2.7932215348314435,2.0343739201495192,1.372260735905297,1.4942525640280755,1.4155180853794664,0.9191733141305382,1.2765674730592622,0.50826836460064,0.44521320095508155,0.6301494460180479,thick
22.563151943476903,25.509321077348343,9.853621269866558,8.210525557060668,4.56734965160143,4.0904606907336785,2.753759381897174,1.5937222831180131,1.9730394824542719,0.8167196077767352,0.9328197841318319,0.5127380962284004,0.7311512662281441,0.43564806090197233,0.667178806951492,0.3811903485645622,thick
18.809662643992887,7.0030123277152905,3.9627445687418827,3.11890487232228,1.758915982701072,1.4216031542249103,1.0749653152716157,1.153291623995005,1.1606685691806702,0.5548159665475004,0.4886722900197128,0.4142518583888568,0.537984689571895,0.38785665973853345,0.43107346343307484,0.40444378572705364,thick
23.928612650651658,10.352239515427655,4.243154771518699,3.3633702504202825,1.9701738178466262,2.152075675297772,1.1975143462265496,1.4258477974907238,1.0395689483554524,0.6718009094877507,0.3887214823332948,0.4388066143059814,0.6172906905453298,0.5283212253273473,0.6779629471979153,0.5674682815779425,thick
18.93695658330477,5.208028543700652,3.8626013533717307,1.828881012334385,1.6624795677766606,1.3889422431966014,1.025066655901717,1.2482424105876444,1.0347551499237293,0.5482407328863701,0.28326967673158576,0.4305905378792196,0.43992357997709713,0.3407643217949767,0.43781908932893776,0.3014356494693649,thick
26.036228732930248,12.808014053174386,5.758284887536164,3.569110553351949,2.601766875761109,2.0339818105206056,1.4027850999724993,1.7516039603000986,1.0909649817619604,0.8337035447566273,0.5228089279766469,0.6912197953270512,0.5289607023008264,0.5414412853040543,0.7042184002966505,0.3996887650847212,thick
27.022584579913193,13.94854828054924,4.557260944421952,2.103960496600149,1.9291635875748143,2.033496930875291,1.3549311039331327,1.5176836160917102,1.6417480793777028,0.7774938158915624,0.5962016278550902,0.6484134161068259,0.4779239276138713,0.3579981838196,0.5697492118778871,0.4749369484369447,thick
27.20097220629182,10.641539691138858,6.43085248123239,4.625408238596245,2.9797622843931606,2.4371007794619572,1.7620364635411874,1.6657505302215245,1.407563272828648,0.8957911823766305,0.5473538750853603,0.44580738312704726,0.4921097028829776,0.47418910832581956,0.5079661039790349,0.3940714267961965,thick
28.25630107254619,16.734430702603976,5.809746922635647,5.549769417739693,2.946752751214383,2.8759404240863837,1.8252499399943685,1.5390501005984791,1.4063784260426553,1.077983245320551,0.7294366851471962,0.893904291802442,0.45670696661707816,0.5744514122560977,0.5419170421064337,0.5017941973135882,thick
28.74987480218356,12.072130499818783,6.593973204174996,3.3004637912653974,2.3754200929661216,2.259810489076465,1.686498665508503,1.0923885487228653,1.3055976021649076,0.5981473871595934,0.7568925883489029,0.6804938871478886,0.27823765414947516,0.4785269183608857,0.46626548722482347,0.5182941740599823,thick
30.340324445670017,13.075017737299408,7.427220639323889,3.1782029612358254,3.434079288973697,2.4251636549822915,3.0927221845503974,1.5996452925147888,1.711054934632704,1.2613132275686536,1.1002351599217848,3.270764741564989,5.92300289640914,2.0218342291597184,1.9757680982595955,1.2037407770398418,thick
25.96658441304663,14.601071884057932,9.014835516112509,4.549068093477835,3.7034570795940684,2.3382208612418887,2.03075997802296,1.5928271187252583,1.3938698978587842,0.894257926603799,0.922871111788399,0.5319324339413555,0.35011258207718865,0.6088178627851185,0.44018590573221245,0.4524167220734771,thick
28.31316409800514,24.001771415675513,9.441083697752283,4.362420877560392,4.047905782991906,2.7022915726151546,3.425543228820393,1.7484548843410774,1.586692383520376,1.1598822582360266,1.1133153983252182,0.8923796479926777,0.44990848925136445,0.6050603190158638,0.7742559510355949,0.6997534155495052,thick
27.274771984260465,20.01240821087463,7.216437053634545,4.330553415230796,3.0379227967429756,2.4754334610627753,2.2887819617735508,1.5925646872236283,1.7725911174223106,1.0273173429503515,0.8259125149859002,0.7115664241693359,0.5406491253494734,0.5276922320263834,0.5402327416592394,0.8279423821119434,thick
27.0704220434466,14.701186822013243,5.905323425641211,4.706473089190173,2.938801189694431,2.042176451683173,1.9139058695872706,1.1280112285240502,1.6725335371766674,0.9873619305476464,0.9831925999186839,0.7253347430084885,0.5644406302632238,0.5220822629831657,0.5941585160676733,0.640618305225411,thick
26.41217975062752,13.578582377811571,3.874301914498885,3.616011219765592,2.6422236296326354,2.314146906659391,1.7033752720537652,1.0188851796785787,1.2116495471502278,0.5473783207494223,0.9198240701480371,0.7085197260754201,0.47160094283815157,0.39914672780350235,0.469720305389086,0.417523398814493,thick
28.340640328831576,14.326032362317036,7.770127784472796,4.451443239840461,2.729285916716943,2.5525251839516874,2.418798811053766,1.4401927120723503,1.9450232967068095,1.158643369173561,0.9980099662544529,0.8625512312530524,0.5711875227957348,0.5222561437546711,0.7599072846143453,0.8554741519676152,thick
26.40286776068409,12.09179602449149,6.0716037718940195,2.6838843758039737,2.2428822583865218,1.871391172599375,1.5979242926903612,1.5567705965072287,1.2237311112097362,0.629132035656409,0.6555707794916894,0.6213372557742368,0.48793696055162405,0.4833655607798975,0.7915766261994078,0.4497337152299059,thick
26.339572375861117,17.85599523308517,6.692690815754207,4.021139811409006,2.7476796531857657,2.3880267661765497,2.019463637349,1.372045937795926,1.4662712916302958,0.9277385778903621,1.0413335535957151,0.8074650193670221,0.41717480630061055,0.5820826274681542,0.49419642006275244,0.49926423754330995,thick
28.20372038016521,20.533881123429474,7.491435743562767,3.7232437907036444,3.6903994809795995,3.0173090033946544,3.0418616253225434,1.5272838680924332,1.5485192278938376,1.1440058509294921,0.9642715257293751,0.7546060421170534,0.5244853146025406,0.5430057151150484,0.7199391502894167,0.746414530968743,thick
26.347105185708863,18.48751613418313,6.9019235027975725,4.219554889383443,3.762200429127496,2.1882479422632484,2.4149570580950828,1.3906463534526006,1.3318326074966027,1.0068081974723677,0.921040510516889,0.7427561756575707,0.6038419620431204,0.6385822043348198,0.6750568746565555,0.6742036094863805,thick
29.57030057715287,27.400998068774598,11.22705731050097,5.150959519172935,2.0878222536587114,1.5519405859410924,0.6962873740218724,0.7825331758117648,0.6209403259675832,0.6034022274931041,0.6312256292840415,0.14563599505935848,0.23859573758017896,0.1275220391461237,0.14394071742806397,0.26857966087678414,thick
22.499842465541786,21.204747962257493,10.322505966061112,6.296286620859973,3.350885193235283,1.9180556417296624,1.2924648336003444,1.300242922351001,0.9989150422482116,0.9007929776078937,0.40405473812379133,0.42784168725435107,0.2721125438217942,0.21500018780738464,0.18528079799125868,0.2013938620860221,thick
28.774728607028297,25.735714675057345,10.696696143936904,6.241453958622737,3.6935724710293263,2.522120533080483,1.204321593414035,0.7980088251429677,0.5707116568338612,0.3558165880562413,0.4502314730610135,0.4307316545626659,0.1639985301761021,0.22455482543357863,0.2586551588110626,0.14422383201482436,thick
24.564567011401003,29.531482954509794,13.14621056254125,7.018909436190297,3.4226109873934303,2.3949972555206944,1.2962784580495623,0.8659787213414738,0.610524925109817,0.7034921792030994,0.4740920783937035,0.422774365159433,0.2323062818805969,0.2843153856958253,0.20408976599719486,0.26993232444840715,thick
26.42350836380105,30.13509238220792,11.55231262051325,5.762738561206177,3.2150888282500354,2.40620202891913,1.4307649602624828,0.9144327181574661,0.7877286547001451,0.5653475431862509,0.6051209126266209,0.5317514318883964,0.39072527498747217,0.4287803545878831,0.26780974927278245,0.36929045302637087,thick
21.57666422064491,32.278987574896775,13.211636724774728,7.427399397288106,5.29397479115271,3.369109484307715,2.120581106591122,1.6238837218898377,1.1755858401382402,0.6074171553610233,0.8572477143046299,0.46774505579243414,0.29542587000863324,0.21719767449239816,0.1840940558859409,0.2494954021103847,thick
27.987125779999136,26.781450009709534,13.128582089011386,5.514835643675645,2.678948659935913,2.0380653088115843,1.2004352538295204,1.1794980864629647,0.7930814533053469,0.7422979239291047,0.4913175559052541,0.40163994224061683,0.33721602153861213,0.3023477145738527,0.16903623758136319,0.1630454240715872,thick
26.074689166674073,25.740835648868,11.201479686028646,6.422542405467326,2.693948938373503,2.427448377175891,1.5615938067565502,1.2253132872906716,0.8055550325194912,0.8447083725194329,0.22859200454184406,0.41050489309734284,0.38153387428864954,0.2961598525151935,0.18391762900352415,0.20638786672005952,thick
26.349351057118195,23.60383994442695,9.584465351186926,6.671467944269782,2.8351190302365277,2.167476310335724,1.474008919269872,1.1205232277551915,1.0118182472065333,0.6691007565586624,0.45487862811539254,0.4664106543539303,0.2349775640316632,0.3443037624151413,0.2054585913473321,0.14667517015025192,thick
23.346349155570113,21.098533183769494,7.181085461059083,5.064410847989489,2.2061092588822793,1.9525490486340795,1.378386826924404,1.0336319658110313,0.6774226502837676,0.6397699383768375,0.3597393120353422,0.4658174669553291,0.1599863653837274,0.2710142567729197,0.08647608455001216,0.05299963863907373,thick
14.211507918835704,9.949861784604638,3.8003450838753436,4.226196990119125,1.4865363912313354,0.9092209801039177,0.9632928653824055,0.6529716990491047,0.6344231190729769,0.2773248524677414,0.3717865765192994,0.2018703975627002,0.20217264587956685,0.2124359151274396,0.3798150632470786,0.34559828190128944,thick
17.25515122891901,5.523544970727441,3.9614124998172207,2.984459070133003,1.7579965575682859,1.23110268771828,1.082018167462794,0.677350535003623,0.5627917307818767,0.656913881367689,0.5667299997347519,0.4310201906607553,0.5063976989120129,0.42833570125155357,0.17640119126708187,0.31049089656869144,thick
18.581811167078495,11.579856936168285,4.415358804329638,2.826299135288717,1.986515475049301,0.8266777929861968,1.1868606864284912,0.7974128819673063,0.55443146824748,0.5705992552419565,0.6120142918936022,0.4426883359827022,0.42934937898833203,0.34369675124148474,0.30778048710745076,0.36669028756971966,thick
20.240130606445973,9.650776794514963,3.0513365235230663,2.0095518988434042,1.5492417533891625,0.9290371691355509,1.2202514096781625,0.7469439199981398,0.5986197526469016,0.397397307163589,0.5822070866793018,0.39922620515663887,0.4276211821227055,0.015284696139866405,0.0653735054980705,0.36095704910373444,thick
